timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2024-02-06 09:00:00.001,"6,723e-05","42875,22371986",short,"0,0","13997,810842643179",34,"9,120952761433454"
2024-02-06 17:00:00.000,"0,0001","43232,25541135",short,"0,0","14035,940190903928",34,"9,120952761433454"
2024-02-07 01:00:00.000,"7,527e-05","43079,1",short,"0,0","14066,07423197839",34,"9,120952761433454"
2024-02-07 09:00:00.000,"5,373e-05","42904,8",short,"0,0","14087,736448306418",34,"9,120952761433454"
2024-02-07 17:00:00.000,"8,306e-05","43052,5",short,"0,0","14119,813568163612",34,"9,120952761433454"
2024-02-08 01:00:00.000,"0,0001","44326,22497872",short,"0,0","14155,596274431184",34,"9,120952761433454"
2024-02-08 09:00:00.000,"6,535e-05","44499,75039716",short,"0,0","14181,487453498252",34,"9,120952761433454"
2024-02-08 17:00:00.000,"2,59e-05","45409,54719858",short,"0,0","14188,895386913284",34,"9,120952761433454"
2024-02-09 01:00:00.000,"3,16e-05","45269,1",short,"0,0","14202,455347214596",34,"9,120952761433454"
2024-02-09 09:00:00.000,"0,0001","46188,30406028",short,"0,0","14241,229874436276",34,"9,120952761433454"
2024-02-09 17:00:00.001,"9,801e-05","47136,9",short,"0,0","14279,906811213908",34,"9,120952761433454"
2024-02-10 01:00:00.001,"8,041e-05","47116,64691288",short,"0,0","14314,536796027243",34,"9,120952761433454"
2024-02-10 09:00:00.000,"0,0001","47132,3889697",short,"0,0","14357,468592337207",34,"9,120952761433454"
2024-02-10 17:00:00.000,"0,0001","47334,5777112",short,"0,0","14399,904575481787",34,"9,120952761433454"
2024-02-11 01:00:00.000,"0,0001","47734,61973485",short,"0,0","14441,983590890322",34,"9,120952761433454"
2024-02-11 09:00:00.001,"0,0001","48169,53924621",short,"0,0","14484,332047963537",34,"9,120952761433454"
2024-02-11 17:00:00.000,"0,0001","48145,50295833",short,"0,0","14528,333027317902",34,"9,120952761433454"
2024-02-12 01:00:00.000,"0,0001","48298,57401136",short,"0,0","14571,82746698059",34,"9,120952761433454"
2024-02-12 09:00:00.000,"0,0001","48206,78867803",short,"0,0","14616,13151908766",34,"9,120952761433454"
2024-02-12 17:00:00.000,"0,0001","49919,4",short,"0,0","14655,414509229016",34,"9,120952761433454"
2024-02-13 01:00:00.000,"0,0001","49935,64595076",short,"0,0","14700,901304592093",34,"9,120952761433454"
2024-02-13 09:00:00.000,"0,0001","50016,04285106",short,"0,0","14746,227382476007",34,"9,120952761433454"
2024-02-13 17:00:00.000,"0,0001","48753,2",short,"0,0","14795,302277888733",34,"9,120952761433454"
2024-02-14 01:00:00.000,"0,0001","49697,29248227",short,"0,0","14837,186534425642",34,"9,120952761433454"
2024-02-14 09:00:00.000,"0,0001","49841,90018794",short,"0,0","14882,119512120127",34,"9,120952761433454"
2024-02-14 17:00:00.000,"0,00012283","51610,33415603",short,"0,0","14933,488022665082",34,"9,120952761433454"
2024-02-15 01:00:00.000,"0,0001","51817,98284752",short,"0,0","14979,99337847716",34,"9,120952761433454"
2024-02-15 09:00:00.000,"0,0001","51802,4",short,"0,0","15027,298954976497",34,"9,120952761433454"
2024-02-15 17:00:00.000,"0,0001","51961,44202837",short,"0,0","15074,11249486103",34,"9,120952761433454"
2024-02-16 01:00:00.000,"0,0001","51899,1",short,"0,0","15121,676866285448",34,"9,120952761433454"
2024-02-16 09:00:00.000,"0,0001","51781,60013475",short,"0,0","15169,335303447666",34,"9,120952761433454"
2024-02-16 17:00:00.000,"0,0001","51909,3",short,"0,0","15216,215632990139",34,"9,120952761433454"
2024-02-17 01:00:00.000,"0,0001","52145,88278014",short,"0,0","15262,914502199501",34,"9,120952761433454"
2024-02-17 09:00:00.000,"0,0001","51934,0",short,"0,0","15311,056287402176",34,"9,120952761433454"
2024-02-17 17:00:00.000,"0,00016041","51013,4",short,"0,0","15389,05228613582",34,"9,120952761433454"
2024-02-18 01:00:00.000,"0,0001724","51675,01974242",short,"0,0","15467,89494654565",34,"9,120952761433454"
2024-02-18 09:00:00.000,"0,00015305","51697,70652273",short,"0,0","15539,980201019442",34,"9,120952761433454"
2024-02-18 17:00:00.000,"0,00017095","51809,0",short,"0,0","15620,356145144351",34,"9,120952761433454"
2024-02-19 01:00:00.000,"0,00023064","52163,39962677",short,"0,0","15728,79703727151",34,"9,120952761433454"
2024-02-19 09:00:00.000,"0,00019594","52423,9",short,"0,0","15821,536502709298",34,"9,120952761433454"
2024-02-19 17:00:00.000,"0,00013327","52158,9",short,"0,0","15885,905041972464",34,"9,120952761433454"
2024-02-20 01:00:00.000,"0,00010461","51813,08142803",short,"0,0","15936,603802049063",34,"9,120952761433454"
2024-02-20 09:00:00.000,"0,00010912","51868,89496454",short,"0,0","15988,024161988738",34,"9,120952761433454"
2024-02-20 17:00:00.000,"0,00020259","51707,50049291",short,"0,0","16084,158824534708",34,"9,120952761433454"
2024-02-21 01:00:00.000,"0,0001","52297,4",short,"0,0","16129,706857814022",34,"9,120952761433454"
2024-02-21 09:00:00.000,"0,00011242","51595,13521986",short,"0,0","16185,17347861927",34,"9,120952761433454"
2024-02-21 17:00:00.000,"0,0001","51183,7",short,"0,0","16233,358962086702",34,"9,120952761433454"
2024-02-22 01:00:00.001,"0,0001","51877,9",short,"0,0","16278,143843450147",34,"9,120952761433454"
2024-02-22 09:00:00.001,"0,0001348","51856,75509429",short,"0,0","16341,979098354677",34,"9,120952761433454"
2024-02-22 17:00:00.000,"0,00012557","51630,0",short,"0,0","16401,939157671062",34,"9,120952761433454"
2024-02-23 01:00:00.000,"0,0001","51315,77902837",short,"0,0","16449,890435170008",34,"9,120952761433454"
2024-02-23 09:00:00.000,"0,0001","50948,20213487",short,"0,0","16497,70111025794",34,"9,120952761433454"
2024-02-23 17:00:00.000,"0,00012991","50934,46808833",short,"0,0","16558,10361997198",34,"9,120952761433454"
2024-02-24 01:00:00.000,"0,0001","50759,00207801",short,"0,0","16605,040832865627",34,"9,120952761433454"
2024-02-24 09:00:00.001,"0,0001","51094,97830142",short,"0,0","16650,41855190392",34,"9,120952761433454"
2024-02-24 17:00:00.000,"0,0001","51124,6",short,"0,0","16696,940986813253",34,"9,120952761433454"
2024-02-25 01:00:00.001,"0,00011438","51601,57573485",short,"0,0","16749,034377613083",34,"9,120952761433454"
2024-02-25 09:00:00.000,"0,00015012","51747,27246212",short,"0,0","16819,357122706635",34,"9,120952761433454"
2024-02-25 17:00:00.000,"0,00015062","51547,9",short,"0,0","16890,900906453597",34,"9,120952761433454"
2024-02-26 01:00:00.000,"0,00026761","51758,94718182",short,"0,0","17016,467174924313",34,"9,120952761433454"
2024-02-26 09:00:00.000,"0,00021567","51326,60957197",short,"0,0","17119,009896152118",34,"9,120952761433454"
2024-02-26 17:00:00.000,"0,00027227","52868,43844318",short,"0,0","17244,6761777291",34,"9,120952761433454"
2024-02-27 01:00:00.000,"0,00032262","54511,6",short,"0,0","17399,087229338285",34,"9,120952761433454"
2024-02-27 09:00:00.000,"0,00073521","56100,1",short,"0,0","17769,488706168286",34,"9,120952761433454"
2024-02-27 17:00:00.000,"0,00022965","56772,2842234",short,"0,0","17885,95307007482",34,"9,120952761433454"
2024-02-28 01:00:00.000,"0,00026729","57074,34581915",short,"0,0","18023,99483428833",34,"9,120952761433454"
2024-02-28 09:00:00.000,"0,00023682","58299,9",short,"0,0","18145,452730691606",34,"9,120952761433454"
2024-02-28 17:00:00.000,"0,00053538","60999,3082305",short,"0,0","18433,474599732304",34,"9,120952761433454"
2024-02-29 01:00:00.000,"0,00069091","62477,49954094",short,"0,0","18821,79964407546",34,"9,120952761433454"
2024-02-29 09:00:00.000,"0,00076337","62758,0596412",short,"0,0","19257,73919273299",34,"9,120952761433454"
2024-02-29 17:00:00.000,"0,00057031","62809,1",short,"0,0","19584,271505921188",34,"9,120952761433454"
2024-03-01 01:00:00.000,"0,00053322","61203,4",short,"0,0","19887,790882478705",34,"9,120952761433454"
2024-03-01 09:00:00.000,"0,00064824","61475,96607447",short,"0,0","20250,277190093282",34,"9,120952761433454"
2024-03-01 17:00:00.000,"0,0004601","61335,4",short,"0,0","20508,18712399359",34,"9,120952761433454"
2024-03-02 01:00:00.000,"0,00033426","62426,6637766",short,"0,0","20694,530296974615",34,"9,120952761433454"
2024-03-02 09:00:00.001,"0,00057174","62071,9",short,"0,0","21019,51799449965",34,"9,120952761433454"
2024-03-02 17:00:00.000,"0,00056396","61834,6",short,"0,0","21338,45181832802",34,"9,120952761433454"
2024-03-03 01:00:00.000,"0,00046267","62039,9",short,"0,0","21599,510638612905",34,"9,120952761433454"
2024-03-03 09:00:00.000,"0,00042989","61641,1",short,"0,0","21842,660759528673",34,"9,120952761433454"
2024-03-03 17:00:00.000,"0,00044598","62210,7",short,"0,0","22093,640994990634",34,"9,120952761433454"
2024-03-04 01:00:00.000,"0,00055071","63178,6",short,"0,0","22407,455828101494",34,"9,120952761433454"
2024-03-04 09:00:00.000,"0,00046833","64120,5",short,"0,0","22677,917559276586",34,"9,120952761433454"
2024-03-04 17:00:00.000,"0,0006362","66504,19310494",short,"0,0","23055,12815469752",34,"9,120952761433454"
2024-03-05 01:00:00.000,"0,0004896","68296,4",short,"0,0","23353,57516633705",34,"9,120952761433454"
2024-03-05 09:00:00.000,"0,00082969","66223,7",short,"0,0","23862,28920733978",34,"9,120952761433454"
2024-03-05 17:00:00.000,"0,00088148","66840,7",short,"0,0","24397,433202653985",34,"9,120952761433454"
2024-03-06 01:00:00.000,"0,0003628","63737,46570213",short,"0,0","24619,667462956986",34,"9,120952761433454"
2024-03-06 09:00:00.001,"0,00033876","66733,45835461",short,"0,0","24814,930911028103",34,"9,120952761433454"
2024-03-06 17:00:00.000,"0,00049354","66534,41841489",short,"0,0","25115,16543019264",34,"9,120952761433454"
2024-03-07 01:00:00.000,"0,00030311","66118,62122727",short,"0,0","25299,47739464769",34,"9,120952761433454"
2024-03-07 09:00:00.000,"0,00040984","66447,8",short,"0,0","25546,66702468353",34,"9,120952761433454"
2024-03-07 17:00:00.000,"0,00054217","67317,1",short,"0,0","25876,385746636566",34,"9,120952761433454"
2024-03-08 01:00:00.000,"0,00034819","66869,9",short,"0,0","26090,38437220785",34,"9,120952761433454"
2024-03-08 09:00:00.000,"0,00043497","67302,03980303",short,"0,0","26355,817891473493",34,"9,120952761433454"
2024-03-08 17:00:00.000,"0,00062913","67699,7",short,"0,0","26742,84589527653",34,"9,120952761433454"
2024-03-09 01:00:00.000,"0,00019134","68174,9926773",short,"0,0","26860,09105511001",34,"9,120952761433454"
2024-03-09 09:00:00.001,"0,00031281","68336,4",short,"0,0","27054,474486876887",34,"9,120952761433454"
2024-03-09 17:00:00.000,"0,00026407","68340,10517376",short,"0,0","27219,062895816252",34,"9,120952761433454"
2024-03-10 01:00:00.000,"0,0003101","68360,1",short,"0,0","27412,34016328303",34,"9,120952761433454"
2024-03-10 09:00:00.000,"0,00063451","69424,70837234",short,"0,0","27810,240161983857",34,"9,120952761433454"
2024-03-10 17:00:00.000,"0,00054479","69254,7",short,"0,0","28154,987288587155",34,"9,120952761433454"
2024-03-11 01:00:00.000,"0,00035489","69000,0",short,"0,0","28379,265041114344",34,"9,120952761433454"
2024-03-11 09:00:00.000,"0,00078428","71203,54634442",short,"0,0","28880,571747840182",34,"9,120952761433454"
2024-03-11 17:00:00.000,"0,00066396","72056,4",short,"0,0","29313,830009408524",34,"9,120952761433454"
2024-03-12 01:00:00.000,"0,0004447","72153,9",short,"0,0","29606,13683804346",34,"9,120952761433454"
2024-03-12 09:00:00.000,"0,000453","72175,5",short,"0,0","29904,27215770448",34,"9,120952761433454"
2024-03-12 17:00:00.000,"0,00047935","71771,34852113",short,"0,0","30219,5402294748",34,"9,120952761433454"
2024-03-13 01:00:00.000,"0,00033224","71506,8",short,"0,0","30437,19570184917",34,"9,120952761433454"
2024-03-13 09:00:00.001,"0,0006442","72962,13824516",short,"0,0","30860,59100543992",34,"9,120952761433454"
2024-03-13 17:00:00.000,"0,00045402","72670,2",short,"0,0","31162,590307305712",34,"9,120952761433454"
2024-03-14 01:00:00.001,"0,00024393","73120,70119365",short,"0,0","31323,63105472963",34,"9,120952761433454"
2024-03-14 09:00:00.000,"0,00038753","73280,7",short,"0,0","31582,068418473984",34,"9,120952761433454"
2024-03-14 17:00:00.000,"0,00038258","70904,4",short,"0,0","31838,15855248642",34,"9,120952761433454"
2024-03-15 01:00:00.000,"0,00038515","71453,22446454",short,"0,0","32087,166761625387",34,"9,120952761433454"
2024-03-15 09:00:00.000,"0,00014328","68487,15745833",short,"0,0","32187,49055381731",34,"9,120952761433454"
2024-03-15 17:00:00.000,"0,00015306","68191,10550016",short,"0,0","32283,769063617176",34,"9,120952761433454"
2024-03-16 01:00:00.000,"0,0001","69517,88923404",short,"0,0","32342,33538929046",34,"9,120952761433454"
2024-03-16 09:00:00.000,"0,00023202","69477,38707245",short,"0,0","32489,51422260116",34,"9,120952761433454"
2024-03-16 17:00:00.000,"0,00020813","68423,45584929",short,"0,0","32623,250615269055",34,"9,120952761433454"
2024-03-17 01:00:00.000,"0,00013089","65350,9",short,"0,0","32712,4790869085",34,"9,120952761433454"
2024-03-17 09:00:00.000,"0,00017773","65688,6",short,"0,0","32817,73264602925",34,"9,120952761433454"
2024-03-17 17:00:00.000,"0,00024827","68006,97658156",short,"0,0","32963,27333095982",34,"9,120952761433454"
2024-03-18 01:00:00.000,"0,00020181","68448,0",short,"0,0","33087,65650724028",34,"9,120952761433454"
2024-03-18 09:00:00.000,"0,00030597","68259,58774823",short,"0,0","33278,838526627405",34,"9,120952761433454"
2024-03-18 17:00:00.001,"0,00027195","67509,1",short,"0,0","33449,029073463855",34,"9,120952761433454"
2024-03-19 01:00:00.000,"0,00026923","67648,11833623",short,"0,0","33614,640908589165",34,"9,120952761433454"
2024-03-19 09:00:00.000,"0,00029065","64738,78331206",short,"0,0","33796,878104600466",34,"9,120952761433454"
2024-03-19 17:00:00.001,"0,00024018","64080,74999621",short,"0,0","33939,65866533689",34,"9,120952761433454"
2024-03-20 01:00:00.000,"0,00015847","61974,0",short,"0,0","34036,92194969761",34,"9,120952761433454"
2024-03-20 09:00:00.004,"0,00018388","62996,5",short,"0,0","34138,84673996306",34,"9,120952761433454"
2024-03-20 17:00:00.000,"0,0001","63641,22954562",short,"0,0","34194,54138570777",34,"9,120952761433454"
2024-03-21 01:00:00.000,"0,00010403","67863,7",short,"0,0","34243,52886033473",34,"9,120952761433454"
2024-03-21 09:00:00.000,"0,00019304","67030,14523864",short,"0,0","34364,59054707178",34,"9,120952761433454"
2024-03-21 17:00:00.000,"0,0001951","66594,12715909",short,"0,0","34484,68541554461",34,"9,120952761433454"
2024-03-22 01:00:00.000,"0,00016271","65538,7",short,"0,0","34585,80004922649",34,"9,120952761433454"
2024-03-22 09:00:00.000,"0,0001","66217,1362234",short,"0,0","34643,72119247749",34,"9,120952761433454"
2024-03-22 17:00:00.000,"0,00011993","63904,4291844",short,"0,0","34722,06234186987",34,"9,120952761433454"
2024-03-23 01:00:00.000,"0,0001","63814,29855319",short,"0,0","34780,59589302248",34,"9,120952761433454"
2024-03-23 09:00:00.000,"0,0001","64606,5",short,"0,0","34836,63292369108",34,"9,120952761433454"
2024-03-23 17:00:00.000,"0,00010806","65141,7150922",short,"0,0","34898,884590996895",34,"9,120952761433454"
2024-03-24 01:00:00.000,"0,00010351","64020,3",short,"0,0","34963,41813456052",34,"9,120952761433454"
2024-03-24 09:00:00.000,"0,00014616","64621,98069504",short,"0,0","35047,371729184444",34,"9,120952761433454"
2024-03-24 17:00:00.000,"0,00015884","65710,35364563",short,"0,0","35138,60025932642",34,"9,120952761433454"
2024-03-25 01:00:00.000,"0,00025549","67258,38762057",short,"0,0","35289,685484061236",34,"9,120952761433454"
2024-03-25 09:00:00.001,"0,00016324","66866,6",short,"0,0","35390,67284480369",34,"9,120952761433454"
2024-03-25 17:00:00.000,"0,00028815","69837,28693262",short,"0,0","35563,38118150892",34,"9,120952761433454"
2024-03-26 01:00:00.000,"0,00021963","69920,5",short,"0,0","35703,144771204825",34,"9,120952761433454"
2024-03-26 09:00:00.000,"0,00018348","70516,8",short,"0,0","35818,97998165378",34,"9,120952761433454"
2024-03-26 17:00:00.000,"0,00026764","70307,1",short,"0,0","35991,37394454119",34,"9,120952761433454"
2024-03-27 01:00:00.000,"0,00028757","70039,82099291",short,"0,0","36176,057394188196",34,"9,120952761433454"
2024-03-27 09:00:00.001,"0,00029551","69776,09567376",short,"0,0","36365,089360533064",34,"9,120952761433454"
2024-03-27 17:00:00.000,"0,00043631","68921,6919539",short,"0,0","36642,48475917983",34,"9,120952761433454"
2024-03-28 01:00:00.000,"0,00024195","69532,6",short,"0,0","36793,701485144884",34,"9,120952761433454"
2024-03-28 09:00:00.000,"0,00029899","70449,15108511",short,"0,0","36982,47758221079",34,"9,120952761433454"
2024-03-28 17:00:00.000,"0,0002943","71320,0209078",short,"0,0","37170,74439241112",34,"9,120952761433454"
2024-03-29 01:00:00.000,"0,0001825","70833,5853617",short,"0,0","37290,426830612385",34,"9,120952761433454"
2024-03-29 09:00:00.000,"0,00025456","69853,35957447",short,"0,0","37456,19067519893",34,"9,120952761433454"
2024-03-29 17:00:00.000,"0,0003017","69219,28912057",short,"0,0","37648,98105370915",34,"9,120952761433454"
2024-03-30 01:00:00.000,"0,00019624","69898,66336879",short,"0,0","37771,61375942473",34,"9,120952761433454"
2024-03-30 09:00:00.000,"0,00032267","69902,0",short,"0,0","37977,32721438259",34,"9,120952761433454"
2024-03-30 17:00:00.000,"0,0003436","70057,7249405",short,"0,0","38196,31713388825",34,"9,120952761433454"
2024-03-31 01:00:00.000,"0,00032351","69636,36575177",short,"0,0","38403,331790099364",34,"9,120952761433454"
2024-03-31 10:00:00.000,"0,00039889","70353,82911702",short,"0,0","38656,6795108126",34,"9,120952761433454"
2024-03-31 18:00:00.001,"0,00040301","70446,1",short,"0,0","38915,29112360401",34,"9,120952761433454"
2024-04-01 02:00:00.000,"0,00070161","71363,0",short,"0,0","39368,62285597773",34,"9,120952761433454"
2024-04-01 10:00:00.000,"0,00033491","69635,75684043",short,"0,0","39587,64072458089",34,"9,120952761433454"
2024-04-01 18:00:00.000,"0,00027469","68284,83075177",short,"0,0","39763,65258954717",34,"9,120952761433454"
2024-04-02 02:00:00.007,"0,00010926","69700,0",short,"0,0","39827,94941712253",34,"9,120952761433454"
2024-04-02 10:00:00.015,"0,0001","66501,27906028",short,"0,0","39900,27507264618",34,"9,120952761433454"
2024-04-02 18:00:00.000,"0,00016456","64922,16037589",short,"0,0","40003,480825617866",34,"9,120952761433454"
2024-04-03 02:00:00.000,"0,0001","65488,95697163",short,"0,0","40061,14510392121",34,"9,120952761433454"
2024-04-03 10:00:00.000,"0,0001","66172,55866471",short,"0,0","40119,006742589525",34,"9,120952761433454"
2024-04-03 18:00:00.000,"0,0001","65867,4",short,"0,0","40180,19742208759",34,"9,120952761433454"
2024-04-04 02:00:00.000,"0,0001","65971,50290071",short,"0,0","40239,98991118752",34,"9,120952761433454"
2024-04-04 10:00:00.000,"0,0001","66097,48730496",short,"0,0","40299,81747800338",34,"9,120952761433454"
2024-04-04 18:00:00.000,"0,0001","67631,7",short,"0,0","40355,90663948395",34,"9,120952761433454"
2024-04-05 02:00:00.000,"0,0001","68489,8",short,"0,0","40415,245186702115",34,"9,120952761433454"
2024-04-05 10:00:00.000,"0,0001","66931,37729274",short,"0,0","40481,978699714695",34,"9,120952761433454"
